"etahat_0","etahat_1","cov_00","cov_01","cov_11","rdhat","rrhat","var_rd","var_rr","Estimator","Version","eta_0","eta_1","rd","rr","seed","m","n_trial","n_aux","p_resp","p_cens","K"
0.905303125014608,0.107431251070177,0.00221292344010874,0.000166278249351144,0.000906728263885159,-0.797871873944431,0.118668817219032,0.00278709520529161,0.00109621276321454,"AIPW","Parametric",0.781643372624336,0.216843372624336,-0.5648,0.277419831369251,2000218,20,500,500,0.5,0.3,5
0.853714759386253,0.149891288036796,0.00293517978891449,0.000153333126515994,0.00811102334799535,-0.703823471349457,0.175575373845656,0.0107395368838779,0.0111791153658855,"AIPW","Nonparametric SS 1",0.781643372624336,0.216843372624336,-0.5648,0.277419831369251,2000218,20,500,500,0.5,0.3,5
1.01110083266677,-0.00836427575951115,0.0067332052646822,0.000316354891466529,0.0255783024422724,-1.01946510842628,-0.00827244473476539,0.0316787979240215,0.0250253098886598,"AIPW","Nonparametric SS 2",0.781643372624336,0.216843372624336,-0.5648,0.277419831369251,2000218,20,500,500,0.5,0.3,5
0.865346976274981,0.147421988902361,0.00208031968599217,0.000330435690263303,0.000196856718760675,-0.71792498737262,0.170361708013312,0.00161630502422624,0.000193165047520836,"AIPW","Parametric",0.772731183059738,0.227451183059738,-0.54528,0.294347100319044,2000218,20,5000,500,0.5,0.3,5
0.855706402850128,0.243815142874162,0.00337360522019658,0.000453340739579412,0.00365958597082057,-0.611891259975966,0.284928501250054,0.00612650971185833,0.00501906898527952,"AIPW","Nonparametric SS 1",0.772731183059738,0.227451183059738,-0.54528,0.294347100319044,2000218,20,5000,500,0.5,0.3,5
0.816614119774098,0.366913584269341,0.00616161145795683,0.000372747541380801,0.00821666468013438,-0.449700535504757,0.449310849989761,0.0136327810553296,0.0136844796905295,"AIPW","Nonparametric SS 2",0.772731183059738,0.227451183059738,-0.54528,0.294347100319044,2000218,20,5000,500,0.5,0.3,5
0.905844595312423,0.108186521620763,0.000941929559390431,9.05915437774126e-06,0.000876133442162432,-0.79765807369166,0.119431657682353,0.00179994469279738,0.00108147018385437,"AIPW","Parametric",0.781643372624336,0.216843372624336,-0.5648,0.277419831369251,2000218,20,500,5000,0.5,0.3,5
0.74509730620484,0.131290809904258,0.0207392197264309,1.36971478010156e-05,0.000861082578840751,-0.613806496300582,0.176206260324559,0.0215729080096696,0.00270219975741784,"AIPW","Nonparametric SS 1",0.781643372624336,0.216843372624336,-0.5648,0.277419831369251,2000218,20,500,5000,0.5,0.3,5
0.884904118502841,0.133572771018013,0.00489403331476076,1.01794842601146e-05,0.00384484418985974,-0.751331347484828,0.150946038361764,0.00871851853610027,0.00504853259050188,"AIPW","Nonparametric SS 2",0.781643372624336,0.216843372624336,-0.5648,0.277419831369251,2000218,20,500,5000,0.5,0.3,5
0.864918240496201,0.146349775573351,0.000276539519376787,2.2335547605851e-05,0.00014207825917367,-0.71856846492285,0.169206485331366,0.000373946683338756,0.000190402763156533,"AIPW","Parametric",0.772731183059738,0.227451183059738,-0.54528,0.294347100319044,2000218,20,5000,5000,0.5,0.3,5
0.771664191384222,0.266668677050399,0.00652385913755998,2.55464400082141e-05,0.00470509329181704,-0.504995514333822,0.345576067968174,0.0111778595493606,0.00918026875076293,"AIPW","Nonparametric SS 1",0.772731183059738,0.227451183059738,-0.54528,0.294347100319044,2000218,20,5000,5000,0.5,0.3,5
0.851308306064575,0.275138321739452,0.00521684829635496,2.28672665460518e-05,0.00511191655940374,-0.576169984325123,0.323194687258909,0.0102830303226666,0.00778509614038951,"AIPW","Nonparametric SS 2",0.772731183059738,0.227451183059738,-0.54528,0.294347100319044,2000218,20,5000,5000,0.5,0.3,5
0.899541089723832,0.150577883369283,0.00264966478591057,0.000244244978412132,0.00204224443827299,-0.748963206354549,0.167394113609098,0.0042034192673593,0.00251456344468302,"AIPW","Parametric",0.773939705133368,0.221939705133368,-0.552,0.286766144263296,2000219,20,500,500,0.5,0.3,5
0.96044170210344,0.337306148511331,0.00498067882029166,0.000334246575937553,0.00591614840804688,-0.623135553592109,0.351198982481294,0.0102283340764634,0.00682498421108983,"AIPW","Nonparametric SS 1",0.773939705133368,0.221939705133368,-0.552,0.286766144263296,2000219,20,500,500,0.5,0.3,5
1.04287439131442,0.181677492091852,0.0185222513743922,0.000449179669301396,0.00665068669107685,-0.861196899222569,0.174208412446363,0.0242745787268662,0.00648804079376177,"AIPW","Nonparametric SS 2",0.773939705133368,0.221939705133368,-0.552,0.286766144263296,2000219,20,500,500,0.5,0.3,5
0.880050155257718,0.155212862496058,0.00205767741984324,0.000334362129222228,0.000304302891158824,-0.72483729276166,0.176368200799425,0.00169325605255761,0.000323267360089262,"AIPW","Parametric",0.771263605609997,0.228703605609997,-0.54256,0.296531048459254,2000219,20,5000,500,0.5,0.3,5
0.790323251292343,0.2756920541063,0.00431788567601113,0.000445926096806387,0.00373810546156238,-0.514631197186044,0.348834547959314,0.00716413894396073,0.0063278134160883,"AIPW","Nonparametric SS 1",0.771263605609997,0.228703605609997,-0.54256,0.296531048459254,2000219,20,5000,500,0.5,0.3,5
0.89271292789689,0.212297832018265,0.015757274334858,0.000456695329067158,0.00198981210414163,-0.680415095878625,0.237811983431684,0.0168336957808653,0.003342477954459,"AIPW","Nonparametric SS 2",0.771263605609997,0.228703605609997,-0.54256,0.296531048459254,2000219,20,5000,500,0.5,0.3,5
0.89482111370217,0.149325556376133,0.00126239191864946,1.20459527745453e-05,0.00178359888521716,-0.745495557326037,0.166877551378201,0.00302189889831753,0.00226642036765677,"AIPW","Parametric",0.773939705133368,0.221939705133368,-0.552,0.286766144263296,2000219,20,500,5000,0.5,0.3,5
0.965268487023671,0.289530104494614,0.00762876881741782,8.7950315404392e-06,0.0143181217966254,-0.675738382529057,0.299947743438053,0.0219293005509624,0.0160979923240696,"AIPW","Nonparametric SS 1",0.773939705133368,0.221939705133368,-0.552,0.286766144263296,2000219,20,500,5000,0.5,0.3,5
0.820208938067107,0.251504799314572,0.0184952277823895,2.26298143943133e-05,0.00832218978795837,-0.568704138752536,0.306635038515021,0.0267721579415593,0.0149348721694787,"AIPW","Nonparametric SS 2",0.773939705133368,0.221939705133368,-0.552,0.286766144263296,2000219,20,500,5000,0.5,0.3,5
0.880276104644512,0.155974147194629,0.000273573221775065,2.28903050257908e-05,0.000228174636365603,-0.724301957449883,0.177187755491349,0.000455967248089087,0.00029507803093386,"AIPW","Parametric",0.771263605609997,0.228703605609997,-0.54256,0.296531048459254,2000219,20,5000,5000,0.5,0.3,5
0.838790211619944,0.25159842102065,0.00726676938500137,2.6657612284528e-05,0.0049461112019136,-0.587191790599294,0.299953930714977,0.0121595653623459,0.00793657386016826,"AIPW","Nonparametric SS 1",0.771263605609997,0.228703605609997,-0.54256,0.296531048459254,2000219,20,5000,5000,0.5,0.3,5
0.768334945193395,0.211653149604843,0.00478838190527201,3.04687454191064e-05,0.00185313251815583,-0.556681795588552,0.275469898810301,0.00658057693258963,0.00372617695594996,"AIPW","Nonparametric SS 2",0.771263605609997,0.228703605609997,-0.54256,0.296531048459254,2000219,20,5000,5000,0.5,0.3,5
0.872975188545817,0.105634916057148,0.00214369237355453,0.000169958653450169,0.000923788596854017,-0.767340272488669,0.121005633886471,0.00272756366350821,0.00119939979807006,"AIPW","Parametric",0.791910168178912,0.206310168178912,-0.5856,0.260522186062272,2000220,20,500,500,0.5,0.3,5
0.867359731526398,0.0950062054688205,0.00643471700501386,0.000240178778657558,0.00184743853103606,-0.772353526057577,0.109534950742556,0.0078017979787348,0.00248836050284368,"AIPW","Nonparametric SS 1",0.791910168178912,0.206310168178912,-0.5856,0.260522186062272,2000220,20,500,500,0.5,0.3,5
0.832878388971199,0.00459391439348145,0.0165806926906758,0.00028748978146949,0.00690313600615084,-0.828284474577717,0.00551570848074954,0.0229088491338876,0.00994753380488909,"AIPW","Nonparametric SS 2",0.791910168178912,0.206310168178912,-0.5856,0.260522186062272,2000220,20,500,500,0.5,0.3,5
0.841279914604857,0.120392660911668,0.0019417254126036,0.000266688130101661,0.000178245244696861,-0.720887253693189,0.143106543757455,0.00158659439709714,0.000200184761005432,"AIPW","Parametric",0.771785770206418,0.228265770206418,-0.54352,0.295763123677918,2000220,20,5000,500,0.5,0.3,5
0.809053292604976,0.203100980068185,0.00358465992427588,0.000330188846650539,0.00222788239239644,-0.605952312536791,0.251035354437831,0.00515216462337123,0.00349544695017817,"AIPW","Nonparametric SS 1",0.771785770206418,0.228265770206418,-0.54352,0.295763123677918,2000220,20,5000,500,0.5,0.3,5
0.807786311189668,0.164780986694434,0.00595926549140081,0.000344785939770746,0.00372639352805847,-0.643005324495234,0.203990813426576,0.00899608713991779,0.00587524236832399,"AIPW","Nonparametric SS 2",0.771785770206418,0.228265770206418,-0.54352,0.295763123677918,2000220,20,5000,500,0.5,0.3,5
0.869322295521513,0.108482099174023,0.00108323254093769,9.02852335759429e-06,0.000973191994923273,-0.76084019634749,0.124789275200797,0.00203836748914577,0.00130710517290825,"AIPW","Parametric",0.791910168178912,0.206310168178912,-0.5856,0.260522186062272,2000220,20,500,5000,0.5,0.3,5
0.760046267867144,0.139375138558655,0.00829019841962427,6.26212032520152e-06,0.00287771606376557,-0.620671129308489,0.18337717643134,0.0111553902427394,0.00546019989541618,"AIPW","Nonparametric SS 1",0.791910168178912,0.206310168178912,-0.5856,0.260522186062272,2000220,20,500,5000,0.5,0.3,5
0.614201384841051,0.0972290357611126,0.0174941744444251,1.24688814346834e-05,0.00254029785257789,-0.516972349079938,0.158301557373197,0.0200095345341336,0.00788547619084141,"AIPW","Nonparametric SS 2",0.791910168178912,0.206310168178912,-0.5856,0.260522186062272,2000220,20,500,5000,0.5,0.3,5
0.84137837211369,0.119763404531737,0.000283856649533837,1.88018185819134e-05,0.000130605849654707,-0.721614967581953,0.142341910014718,0.000376858862024717,0.000185056233129749,"AIPW","Parametric",0.771785770206418,0.228265770206418,-0.54352,0.295763123677918,2000220,20,5000,5000,0.5,0.3,5
0.814480945856736,0.239631183710477,0.00537790086806097,1.90841633348313e-05,0.00830249407029215,-0.574849762146259,0.29421336979027,0.0136422266116835,0.0132002684050972,"AIPW","Nonparametric SS 1",0.771785770206418,0.228265770206418,-0.54352,0.295763123677918,2000220,20,5000,5000,0.5,0.3,5
0.765531179562231,0.186173584450272,0.00674165039501337,2.41310499724582e-05,0.00339774273800763,-0.57935759511196,0.243195299447809,0.0100911310330761,0.00645817091301908,"AIPW","Nonparametric SS 2",0.771785770206418,0.228265770206418,-0.54352,0.295763123677918,2000220,20,5000,5000,0.5,0.3,5
0.721700537574781,0.144220423425,0.00333211905219868,0.000185649713720509,0.00135852731851494,-0.577480114149781,0.199834163778846,0.0043193469432726,0.00272129844240435,"AIPW","Parametric",0.773318821119194,0.229318821119194,-0.544,0.296538523124667,2000221,20,500,500,0.5,0.3,5
0.887856256328718,-0.0231856500133044,0.0285842358837794,0.000358172323085192,0.016460359268258,-0.911041906342023,-0.0261141934271849,0.044328250505867,0.0209295888857324,"AIPW","Nonparametric SS 1",0.773318821119194,0.229318821119194,-0.544,0.296538523124667,2000221,20,500,500,0.5,0.3,5
0.512693365068328,0.0860658713159907,0.0364247481711757,0.000247739525888075,0.00505922114335688,-0.426627493752337,0.167870070455311,0.0409884902627564,0.0228358574152011,"AIPW","Nonparametric SS 2",0.773318821119194,0.229318821119194,-0.544,0.296538523124667,2000221,20,500,500,0.5,0.3,5
0.838693246654665,0.134858031379561,0.00185294062032125,0.000277145764097327,0.000173417498375333,-0.703835215275105,0.160795418250326,0.00147206659050193,0.000187939796567833,"AIPW","Parametric",0.77468645610789,0.22588645610789,-0.5488,0.291584362069228,2000221,20,5000,500,0.5,0.3,5
0.68385968766585,0.0945865706073523,0.00305527657560891,0.000336305961599571,0.0171509241809072,-0.589273117058498,0.138312832754033,0.019533588833317,0.0365996515755594,"AIPW","Nonparametric SS 1",0.77468645610789,0.22588645610789,-0.5488,0.291584362069228,2000221,20,5000,500,0.5,0.3,5
0.752365371161355,0.247615771208806,0.00676806550524288,0.000329697720284835,0.00378325949460679,-0.504749599952549,0.329116385070442,0.00989192955927999,0.0075952910392699,"AIPW","Nonparametric SS 2",0.77468645610789,0.22588645610789,-0.5488,0.291584362069228,2000221,20,5000,500,0.5,0.3,5
0.724138904471059,0.142580855585692,0.00239931517179214,9.26159881172217e-06,0.00130970726033868,-0.581558048885367,0.196897107316502,0.00369049923450737,0.00266807558020538,"AIPW","Parametric",0.773318821119194,0.229318821119194,-0.544,0.296538523124667,2000221,20,500,5000,0.5,0.3,5
0.646980426255756,0.231098021963531,0.0189743092800558,7.07015149488271e-06,0.0202076522438017,-0.415882404292225,0.357194766000813,0.0391678212208677,0.0540477304857499,"AIPW","Nonparametric SS 1",0.773318821119194,0.229318821119194,-0.544,0.296538523124667,2000221,20,500,5000,0.5,0.3,5
0.530446441246847,0.306148390274447,0.0225146048307071,-1.08434062964228e-06,0.0140096223953975,-0.2242980509724,0.577152312596964,0.036526395907364,0.0764485724163718,"AIPW","Nonparametric SS 2",0.773318821119194,0.229318821119194,-0.544,0.296538523124667,2000221,20,500,5000,0.5,0.3,5
0.839947660095942,0.136486156519082,0.000263762688235259,1.89018448743682e-05,0.000133563581931413,-0.70346150357686,0.162493644548628,0.000359522580417936,0.000190478897082695,"AIPW","Parametric",0.77468645610789,0.22588645610789,-0.5488,0.291584362069228,2000221,20,5000,5000,0.5,0.3,5
0.738828835122422,0.20741542286352,0.00450978673496372,2.49947354157817e-05,0.00933123182975355,-0.531413412258901,0.280735419360226,0.0137910290938857,0.0177197127831225,"AIPW","Nonparametric SS 1",0.77468645610789,0.22588645610789,-0.5488,0.291584362069228,2000221,20,5000,5000,0.5,0.3,5
0.763446363136174,0.277441515048043,0.00283566892011375,2.1250073337947e-05,0.0106977712960836,-0.486004848088131,0.363406688989042,0.0134909400695214,0.0189702510188741,"AIPW","Nonparametric SS 2",0.77468645610789,0.22588645610789,-0.5488,0.291584362069228,2000221,20,5000,5000,0.5,0.3,5
0.772396596217344,0.202701001527245,0.00702419938493847,0.000330734158641758,0.00266827102475768,-0.569695594690099,0.262431246486497,0.00903100209241263,0.00499238394783382,"AIPW","Parametric",0.762492886295072,0.239292886295072,-0.5232,0.313829663982557,2000222,20,500,500,0.5,0.3,5
0.888062912772599,0.402078892487305,0.0139287787638933,0.000418505662118114,0.0191238742212531,-0.485984020285294,0.45275946861916,0.0322156416609102,0.0273886115222952,"AIPW","Nonparametric SS 1",0.762492886295072,0.239292886295072,-0.5232,0.313829663982557,2000222,20,500,500,0.5,0.3,5
1.08976715348154,0.329640110775784,0.021800939447981,0.000494586270957578,0.0203143575456065,-0.760127042705757,0.302486737394005,0.0411261244516723,0.0185332041172341,"AIPW","Nonparametric SS 2",0.762492886295072,0.239292886295072,-0.5232,0.313829663982557,2000222,20,500,500,0.5,0.3,5
0.858259364603073,0.144717686801438,0.0020964784745823,0.000329208541197767,0.000242395343174516,-0.713541677801634,0.168617661245523,0.00168045673536129,0.000259271144308082,"AIPW","Parametric",0.771151360847792,0.229231360847792,-0.54192,0.297258583056611,2000222,20,5000,500,0.5,0.3,5
0.704271437700098,0.23872616061559,0.0055933195988301,0.000480346072171957,0.00147908095184438,-0.465545277084508,0.338968965425015,0.00611170840633056,0.00362119885756482,"AIPW","Nonparametric SS 1",0.771151360847792,0.229231360847792,-0.54192,0.297258583056611,2000222,20,5000,500,0.5,0.3,5
0.742659956055352,0.239431803484396,0.00461127080373654,0.000459528686993804,0.00468519498711934,-0.503228152570956,0.322397621592715,0.00837740841686828,0.00882647854231946,"AIPW","Nonparametric SS 2",0.771151360847792,0.229231360847792,-0.54192,0.297258583056611,2000222,20,5000,500,0.5,0.3,5
0.765137370780103,0.206787906788109,0.00626397869181648,2.05138579263178e-05,0.0025898200666767,-0.558349463991994,0.27026245833121,0.00881277104264054,0.00518633674808157,"AIPW","Parametric",0.762492886295072,0.239292886295072,-0.5232,0.313829663982557,2000222,20,500,5000,0.5,0.3,5
0.834655378080506,0.400899646483723,0.0077170387257288,2.15364998762546e-05,0.0160130997324195,-0.433755731596783,0.480317574189349,0.0236870654583958,0.0255117783938128,"AIPW","Nonparametric SS 1",0.762492886295072,0.239292886295072,-0.5232,0.313829663982557,2000222,20,500,5000,0.5,0.3,5
0.868391032703517,0.330690864433901,0.00341808533365885,2.98334657487394e-05,0.0129654700408328,-0.537700168269615,0.380808704811677,0.0163238884429942,0.0178204080550033,"AIPW","Nonparametric SS 2",0.762492886295072,0.239292886295072,-0.5232,0.313829663982557,2000222,20,500,5000,0.5,0.3,5
0.861003449770413,0.145478870310484,0.000338231120858848,2.33748716346975e-05,0.000191837926244461,-0.715524579459928,0.168964329178096,0.000483319303833915,0.00026114662527721,"AIPW","Parametric",0.771151360847792,0.229231360847792,-0.54192,0.297258583056611,2000222,20,5000,5000,0.5,0.3,5
0.86168292698815,0.321845075985504,0.0051385957989481,2.39426705328826e-05,0.00239502422930432,-0.539837851002646,0.37350754657569,0.00748573468718665,0.00416703554667131,"AIPW","Nonparametric SS 1",0.771151360847792,0.229231360847792,-0.54192,0.297258583056611,2000222,20,5000,5000,0.5,0.3,5
0.768277470029638,0.216378373614414,0.00541174691872659,3.49715200771948e-05,0.0045773515106207,-0.551899096415224,0.281640920182218,0.0099191553891929,0.00844882484783418,"AIPW","Nonparametric SS 2",0.771151360847792,0.229231360847792,-0.54192,0.297258583056611,2000222,20,5000,5000,0.5,0.3,5
0.849794741033153,0.208218337661161,0.00291827308337463,0.000215620864582923,0.00381741703183733,-0.641576403371992,0.245021918361151,0.00630444838604611,0.00538246639989245,"AIPW","Parametric",0.773139694705162,0.229139694705162,-0.544,0.296375540247671,2000223,20,500,500,0.5,0.3,5
0.692294499915455,0.386502297233683,0.0210693191566635,0.000139667415991643,0.0227646164644666,-0.305792202681772,0.558291734631553,0.0435546007891469,0.0608751917264404,"AIPW","Nonparametric SS 1",0.773139694705162,0.229139694705162,-0.544,0.296375540247671,2000223,20,500,500,0.5,0.3,5
0.849340233783074,0.325287108054588,0.0118628670524152,0.000221460847628069,0.00999664338865963,-0.524053125728485,0.382987988930792,0.0214165887458187,0.016034643847791,"AIPW","Nonparametric SS 2",0.773139694705162,0.229139694705162,-0.544,0.296375540247671,2000223,20,500,500,0.5,0.3,5
0.827095196329282,0.147277317420762,0.00181888751010451,0.000291687438055029,0.000198068379789801,-0.67981787890852,0.178065739076217,0.00143358101378425,0.000221991687764794,"AIPW","Parametric",0.775682959837383,0.224322959837383,-0.55136,0.289194131432784,2000223,20,5000,500,0.5,0.3,5
0.821663174841124,0.109778262173554,0.00437747215746121,0.000371978398751607,0.00952845605856948,-0.711884912667569,0.133604943649545,0.0131619714185275,0.014082019180685,"AIPW","Nonparametric SS 1",0.775682959837383,0.224322959837383,-0.55136,0.289194131432784,2000223,20,5000,500,0.5,0.3,5
0.819966155913297,0.0102518353749796,0.00457167183954081,0.000414184117678216,0.019886739582205,-0.809714320538317,0.0125027542918047,0.0236300431863894,0.029563858155416,"AIPW","Nonparametric SS 2",0.775682959837383,0.224322959837383,-0.55136,0.289194131432784,2000223,20,5000,500,0.5,0.3,5
0.847560733845256,0.201111821580555,0.00182783316845384,6.24396976275171e-06,0.00339360888105926,-0.646448912264701,0.237283080196673,0.00520895410998759,0.00486324763791919,"AIPW","Parametric",0.773139694705162,0.229139694705162,-0.544,0.296375540247671,2000223,20,500,5000,0.5,0.3,5
0.756344457782158,0.280876157780005,0.00593516764758491,4.19969959325685e-06,0.00491252824724446,-0.475468300002153,0.37136010568997,0.0108392964956429,0.0100128461068444,"AIPW","Nonparametric SS 1",0.773139694705162,0.229139694705162,-0.544,0.296375540247671,2000223,20,500,5000,0.5,0.3,5
0.69663666214834,0.414458289701058,0.025056071278216,-3.0399451614584e-05,0.0284678294005585,-0.282178372447282,0.594941828675684,0.0535846995820037,0.0770091473747951,"AIPW","Nonparametric SS 2",0.773139694705162,0.229139694705162,-0.544,0.296375540247671,2000223,20,500,5000,0.5,0.3,5
0.831139193297939,0.147396808008306,0.000283299006217393,1.9372326679453e-05,0.000148912278222895,-0.683742385289633,0.177343108346797,0.000393466631081381,0.000218518772814695,"AIPW","Parametric",0.775682959837383,0.224322959837383,-0.55136,0.289194131432784,2000223,20,5000,5000,0.5,0.3,5
0.808906747602669,0.264940423434238,0.00241408472981091,1.91867834094022e-05,0.00559421636608042,-0.543966324168431,0.327529006550426,0.00796992752907252,0.00892610506254121,"AIPW","Nonparametric SS 1",0.775682959837383,0.224322959837383,-0.55136,0.289194131432784,2000223,20,5000,5000,0.5,0.3,5
0.720762526421128,0.203496237455678,0.002680073965276,2.74917676295556e-05,0.00309761530661172,-0.51726628896545,0.282334652532669,0.00572270573662861,0.00634405516346695,"AIPW","Nonparametric SS 2",0.775682959837383,0.224322959837383,-0.55136,0.289194131432784,2000223,20,5000,5000,0.5,0.3,5
0.923856110246922,0.129232594804878,0.00229404142723393,0.000195988806752783,0.00151194038932778,-0.794623515442044,0.139883898987622,0.00341400420305614,0.00175978899147082,"AIPW","Parametric",0.774651104290803,0.225851104290803,-0.5488,0.291552032960142,2000224,20,500,500,0.5,0.3,5
0.939499670008179,0.0235511658069879,0.00183043959049836,0.000276749675293469,0.0060233210190838,-0.915948504201191,0.0250677744323028,0.00730026125899522,0.0068096421930935,"AIPW","Nonparametric SS 1",0.774651104290803,0.225851104290803,-0.5488,0.291552032960142,2000224,20,500,500,0.5,0.3,5
0.8969760804109,-0.0201854751180357,0.0138315779612905,0.000354131107283858,0.0079233515809699,-0.917161555528936,-0.0225039168366551,0.0210466673276927,0.00987649745589451,"AIPW","Nonparametric SS 2",0.774651104290803,0.225851104290803,-0.5488,0.291552032960142,2000224,20,500,500,0.5,0.3,5
0.841713897927701,0.142194320564478,0.00195957803708337,0.000309993681331911,0.00019806766875721,-0.699519577363224,0.168934267230896,0.00153765834317676,0.000210667987646576,"AIPW","Parametric",0.771113525491702,0.231273525491702,-0.53984,0.299921500331913,2000224,20,5000,500,0.5,0.3,5
0.687625743410722,-0.0855417063986622,0.00653548042371269,0.000300773234962023,0.0387672432237576,-0.773167449809385,-0.124401547234638,0.0447011771775462,0.0823621320570845,"AIPW","Nonparametric SS 1",0.771113525491702,0.231273525491702,-0.53984,0.299921500331913,2000224,20,5000,500,0.5,0.3,5
0.709263710781796,0.197262264502226,0.00594333910782916,0.000275041379934239,0.00334905576866602,-0.51200144627957,0.278122596015509,0.00874231211662671,0.00726718841366433,"AIPW","Nonparametric SS 2",0.771113525491702,0.231273525491702,-0.53984,0.299921500331913,2000224,20,5000,500,0.5,0.3,5
0.926164002120811,0.128699452859661,0.000889675075059303,8.51159701644056e-06,0.00136384140725028,-0.79746454926115,0.138959679457368,0.0022364932882767,0.00160723693533944,"AIPW","Parametric",0.774651104290803,0.225851104290803,-0.5488,0.291552032960142,2000224,20,500,5000,0.5,0.3,5
0.856349280665192,0.106027821323452,0.00998978118377334,1.1331510496146e-05,0.00480216844885404,-0.75032145934174,0.123813756509601,0.0147692866116351,0.00675340793426213,"AIPW","Nonparametric SS 1",0.774651104290803,0.225851104290803,-0.5488,0.291552032960142,2000224,20,500,5000,0.5,0.3,5
0.907905308832165,0.0106158779432481,0.00620130170852841,2.87956537189841e-05,0.0256067143703422,-0.897289430888917,0.0116927149119805,0.0317504247714326,0.031065310913794,"AIPW","Nonparametric SS 2",0.774651104290803,0.225851104290803,-0.5488,0.291552032960142,2000224,20,500,5000,0.5,0.3,5
0.837692717466554,0.14226155521313,0.000289719986762895,2.09678943559753e-05,0.000142419074613026,-0.695431162253424,0.169825464931071,0.000390203272663971,0.000204712952580371,"AIPW","Parametric",0.771113525491702,0.231273525491702,-0.53984,0.299921500331913,2000224,20,5000,5000,0.5,0.3,5
0.702450765734378,0.117596427572152,0.0139141655708658,2.32970984400531e-05,0.00440571092401335,-0.584854338162226,0.167408782662811,0.018273282297999,0.00970309102041613,"AIPW","Nonparametric SS 1",0.771113525491702,0.231273525491702,-0.53984,0.299921500331913,2000224,20,5000,5000,0.5,0.3,5
0.821536907804671,0.239885631041056,0.00983222121196875,9.23379032751671e-06,0.00704768892530159,-0.581651276763615,0.291996170545866,0.0168614425566153,0.0116763101232269,"AIPW","Nonparametric SS 2",0.771113525491702,0.231273525491702,-0.53984,0.299921500331913,2000224,20,5000,5000,0.5,0.3,5
0.771009658024199,0.0940182087326012,0.00414949839693573,0.000181014358810274,0.000896340069726174,-0.676991449291598,0.121941674470763,0.00468380974904135,0.00153736515656934,"AIPW","Parametric",0.777782021168751,0.222582021168751,-0.5552,0.286175323047817,2000225,20,500,500,0.5,0.3,5
0.767578977918438,-0.186019203962936,0.015578406900526,0.000379977197759233,0.074913348490421,-0.953598181881374,-0.242345360300764,0.0897318009954285,0.12901453504944,"AIPW","Nonparametric SS 1",0.777782021168751,0.222582021168751,-0.5552,0.286175323047817,2000225,20,500,500,0.5,0.3,5
0.862755293713638,0.0943545366903205,0.00589866182179718,0.000188168514389875,0.00996247441457189,-0.768400757023318,0.109364193274528,0.0154847992075893,0.0134236744304653,"AIPW","Nonparametric SS 2",0.777782021168751,0.222582021168751,-0.5552,0.286175323047817,2000225,20,500,500,0.5,0.3,5
0.861804210081502,0.146155618363818,0.00201611708726931,0.000323528164839377,0.000245788767824038,-0.715648591717685,0.169592601955374,0.00161484952541459,0.000261260211782385,"AIPW","Parametric",0.771140747396903,0.228260747396903,-0.54288,0.296004002080593,2000225,20,5000,500,0.5,0.3,5
0.820435194671436,0.139617226806194,0.0059852423150307,0.00030215179791821,0.00258448368569193,-0.680817967865243,0.170174594791862,0.0079654224048862,0.00394431836080018,"AIPW","Nonparametric SS 1",0.771140747396903,0.228260747396903,-0.54288,0.296004002080593,2000225,20,5000,500,0.5,0.3,5
0.775426627717668,0.231870571757994,0.00629465297501632,0.000296263082678207,0.00416030640902617,-0.543556055959675,0.299023226014902,0.00986243321868608,0.00756039486237991,"AIPW","Nonparametric SS 2",0.771140747396903,0.228260747396903,-0.54288,0.296004002080593,2000225,20,5000,500,0.5,0.3,5
0.781451924488502,0.0981111460592302,0.00285053928789049,1.2803230979494e-05,0.000901150819540719,-0.683340778429272,0.125549816930131,0.00372608364547222,0.00154399716936508,"AIPW","Parametric",0.777782021168751,0.222582021168751,-0.5552,0.286175323047817,2000225,20,500,5000,0.5,0.3,5
0.857305843339988,-0.00943997308212838,0.0107371529054784,2.47138556539547e-05,0.00560035616798949,-0.866745816422117,-0.0110112081417188,0.01628808136216,0.00762232070528843,"AIPW","Nonparametric SS 1",0.777782021168751,0.222582021168751,-0.5552,0.286175323047817,2000225,20,500,5000,0.5,0.3,5
0.821676630160421,0.0310800935996923,0.00268940459087157,1.78048487796368e-05,0.0102314714689451,-0.790596536560728,0.0378252130568985,0.0128852663622574,0.0151580163230837,"AIPW","Nonparametric SS 2",0.777782021168751,0.222582021168751,-0.5552,0.286175323047817,2000225,20,500,5000,0.5,0.3,5
0.861598494573922,0.146032574153636,0.000286539302759361,2.17938275099103e-05,0.000187148367667635,-0.715565920420286,0.169490284713012,0.000430100015407176,0.000253238483056498,"AIPW","Parametric",0.771140747396903,0.228260747396903,-0.54288,0.296004002080593,2000225,20,5000,5000,0.5,0.3,5
0.698973422762514,0.237663586620679,0.00436567926632005,1.66642538960603e-05,0.00215333849808168,-0.461309836141835,0.340018059172228,0.00648568925660961,0.00541737249466,"AIPW","Nonparametric SS 1",0.771140747396903,0.228260747396903,-0.54288,0.296004002080593,2000225,20,5000,5000,0.5,0.3,5
